-0.132478, 0.409437, -0.116965, -0.099393, -1.176288, -1.303325, 0.911127, 0.000006, 8.126730, 1.018627, 5.979184, 3.166173, 1  
-0.134417, 0.409033, -0.118650, -0.100956, -1.176109, -1.303728, 0.911340, 0.000006, 8.175023, 0.962937, 5.996056, 3.141903, 1  
-0.136366, 0.408622, -0.120342, -0.102528, -1.175929, -1.304131, 0.911554, 0.000006, 8.223520, 0.906887, 6.012962, 3.117445, 1  
-0.138324, 0.408202, -0.122042, -0.104109, -1.175767, -1.304545, 0.911796, 0.000006, 8.272206, 0.850488, 6.029895, 3.092800, 1  
-0.140293, 0.407774, -0.123750, -0.105699, -1.175606, -1.304959, 0.912038, 0.000006, 8.321087, 0.793739, 6.046857, 3.067969, 1  
-0.142274, 0.407337, -0.125466, -0.107296, -1.175443, -1.305377, 0.912283, 0.000006, 8.370186, 0.736606, 6.063855, 3.042936, 1  
-0.144263, 0.406892, -0.127189, -0.108903, -1.175277, -1.305802, 0.912533, 0.000006, 8.419457, 0.679140, 6.080873, 3.017723, 1  
-0.146264, 0.406438, -0.128921, -0.110516, -1.175106, -1.306241, 0.912791, 0.000006, 8.468937, 0.621293, 6.097923, 2.992308, 1  
-0.148275, 0.405975, -0.130660, -0.112138, -1.174936, -1.306681, 0.913050, 0.000006, 8.518612, 0.563086, 6.114999, 2.966699, 1  
-0.150295, 0.405503, -0.132405, -0.113768, -1.174763, -1.307124, 0.913311, 0.000007, 8.568455, 0.504546, 6.132092, 2.940910, 1  
-0.152325, 0.405023, -0.134158, -0.115407, -1.174588, -1.307576, 0.913578, 0.000007, 8.618475, 0.445661, 6.149203, 2.914932, 1  
-0.154365, 0.404534, -0.135917, -0.117053, -1.174405, -1.308048, 0.913857, 0.000007, 8.668669, 0.386422, 6.166330, 2.888762, 1  
-0.156415, 0.404036, -0.137684, -0.118707, -1.174224, -1.308515, 0.914133, 0.000007, 8.719055, 0.326822, 6.183481, 2.862396, 1  
-0.158474, 0.403528, -0.139457, -0.120369, -1.174041, -1.308991, 0.914415, 0.000007, 8.769589, 0.266903, 6.200639, 2.835853, 1  
-0.160543, 0.403011, -0.141238, -0.122040, -1.173834, -1.309527, 0.914735, 0.000007, 8.820300, 0.206604, 6.217806, 2.809098, 1  
-0.162621, 0.402485, -0.143024, -0.123717, -1.173626, -1.310071, 0.915060, 0.000007, 8.871158, 0.145984, 6.234979, 2.782164, 1  
-0.164709, 0.401950, -0.144817, -0.125402, -1.173414, -1.310623, 0.915391, 0.000007, 8.922193, 0.085005, 6.252166, 2.755032, 1  
-0.166806, 0.401405, -0.146616, -0.127096, -1.173202, -1.311176, 0.915722, 0.000007, 8.973374, 0.023705, 6.269358, 2.727721, 1  
-0.168912, 0.400851, -0.148421, -0.128796, -1.172986, -1.311740, 0.916059, 0.000007, 9.024715, -0.037940, 6.286558, 2.700217, 1  
-0.171028, 0.400287, -0.150233, -0.130504, -1.172764, -1.312319, 0.916407, 0.000007, 9.076215, -0.099931, 6.303764, 2.672520, 1  
-0.173152, 0.399714, -0.152050, -0.132220, -1.172544, -1.312896, 0.916753, 0.000007, 9.127859, -0.162247, 6.320972, 2.644639, 1  
-0.175286, 0.399131, -0.153874, -0.133943, -1.172318, -1.313487, 0.917109, 0.000007, 9.179658, -0.224909, 6.338184, 2.616565, 1  
-0.177427, 0.398539, -0.155703, -0.135673, -1.172090, -1.314084, 0.917468, 0.000007, 9.231584, -0.287881, 6.355391, 2.588311, 1  
-0.179578, 0.397937, -0.157537, -0.137411, -1.171861, -1.314685, 0.917829, 0.000007, 9.283648, -0.351179, 6.372596, 2.559873, 1  
-0.181738, 0.397325, -0.159377, -0.139154, -1.171628, -1.315295, 0.918197, 0.000007, 9.335877, -0.414838, 6.389807, 2.531232, 1  
-0.183906, 0.396703, -0.161222, -0.140906, -1.171391, -1.315918, 0.918573, 0.000007, 9.388214, -0.478793, 6.407003, 2.502417, 1  
-0.186083, 0.396071, -0.163073, -0.142664, -1.171154, -1.316540, 0.918947, 0.000007, 9.440699, -0.543090, 6.424200, 2.473408, 1  
-0.188268, 0.395429, -0.164929, -0.144430, -1.170911, -1.317180, 0.919334, 0.000007, 9.493307, -0.607708, 6.441386, 2.444213, 1  
-0.190460, 0.394778, -0.166789, -0.146204, -1.170667, -1.317820, 0.919721, 0.000007, 9.546010, -0.672607, 6.458553, 2.414851, 1  
-0.192662, 0.394116, -0.168655, -0.147983, -1.170419, -1.318473, 0.920116, 0.000007, 9.598875, -0.737876, 6.475721, 2.385278, 1  
-0.194871, 0.393444, -0.170524, -0.149770, -1.170168, -1.319135, 0.920517, 0.000007, 9.651828, -0.803426, 6.492866, 2.355537, 1  
-0.197089, 0.392762, -0.172399, -0.151562, -1.169916, -1.319800, 0.920919, 0.000007, 9.704921, -0.869317, 6.510005, 2.325600, 1  
-0.199314, 0.392070, -0.174279, -0.153362, -1.169663, -1.320467, 0.921324, 0.000007, 9.758118, -0.935509, 6.527125, 2.295484, 1  
-0.201548, 0.391367, -0.176163, -0.155167, -1.169401, -1.321158, 0.921743, 0.000007, 9.811434, -1.002033, 6.544229, 2.265172, 1  
-0.203789, 0.390655, -0.178050, -0.156982, -1.169142, -1.321842, 0.922158, 0.000007, 9.864828, -1.068823, 6.561307, 2.234699, 1  
-0.206038, 0.389931, -0.179942, -0.158800, -1.168876, -1.322547, 0.922586, 0.000007, 9.918349, -1.135957, 6.578369, 2.204024, 1  
-0.208294, 0.389197, -0.181837, -0.160626, -1.168610, -1.323250, 0.923014, 0.000007, 9.971967, -1.203388, 6.595409, 2.173170, 1  
-0.210558, 0.388453, -0.183737, -0.162459, -1.168337, -1.323974, 0.923454, 0.000007, 10.025678, -1.271123, 6.612422, 2.142133, 1  
-0.212831, 0.387698, -0.185642, -0.164291, -1.168064, -1.324697, 0.923895, 0.000007, 10.079523, -1.339208, 6.629424, 2.110892, 1  
-0.215112, 0.386932, -0.187551, -0.166128, -1.167788, -1.325428, 0.924340, 0.000007, 10.133480, -1.407617, 6.646405, 2.079458, 1  
-0.217400, 0.386155, -0.189463, -0.167972, -1.167511, -1.326164, 0.924789, 0.000007, 10.187525, -1.476324, 6.663358, 2.047844, 1  
-0.219695, 0.385368, -0.191378, -0.169822, -1.167227, -1.326917, 0.925248, 0.000007, 10.241653, -1.545327, 6.680279, 2.016047, 1  
-0.221998, 0.384570, -0.193297, -0.171677, -1.166942, -1.327676, 0.925711, 0.000007, 10.295873, -1.614635, 6.697172, 1.984065, 1  
-0.224306, 0.383761, -0.195219, -0.173540, -1.166653, -1.328442, 0.926179, 0.000008, 10.350145, -1.684201, 6.714024, 1.951920, 1  
-0.226622, 0.382942, -0.197143, -0.175409, -1.166361, -1.329220, 0.926655, 0.000008, 10.404511, -1.754082, 6.730846, 1.919583, 1  
-0.228945, 0.382112, -0.199071, -0.177282, -1.166067, -1.330002, 0.927133, 0.000008, 10.458957, -1.824258, 6.747635, 1.887064, 1  
-0.231274, 0.381271, -0.201001, -0.179162, -1.165768, -1.330800, 0.927622, 0.000008, 10.513452, -1.894697, 6.764378, 1.854377, 1  
-0.233611, 0.380418, -0.202934, -0.181047, -1.165469, -1.331596, 0.928109, 0.000008, 10.568046, -1.965455, 6.781094, 1.821497, 1  
-0.235953, 0.379556, -0.204869, -0.182939, -1.165165, -1.332408, 0.928607, 0.000008, 10.622681, -2.036470, 6.797762, 1.788450, 1  
-0.238302, 0.378682, -0.206807, -0.184835, -1.164858, -1.333228, 0.929109, 0.000008, 10.677401, -2.107795, 6.814394, 1.755212, 1  
-0.240657, 0.377797, -0.208746, -0.186738, -1.164549, -1.334052, 0.929615, 0.000008, 10.732163, -2.179375, 6.830979, 1.721809, 1  
-0.243018, 0.376901, -0.210687, -0.188647, -1.164237, -1.334887, 0.930128, 0.000008, 10.786969, -2.251217, 6.847515, 1.688237, 1  
-0.245386, 0.375994, -0.212631, -0.190559, -1.163922, -1.335729, 0.930645, 0.000008, 10.841859, -2.323374, 6.864015, 1.654470, 1  
-0.247760, 0.375077, -0.214576, -0.192479, -1.163603, -1.336584, 0.931170, 0.000008, 10.896777, -2.395778, 6.880460, 1.620539, 1  
-0.250140, 0.374147, -0.216523, -0.194402, -1.163281, -1.337447, 0.931701, 0.000008, 10.951760, -2.468474, 6.896861, 1.586424, 1  
-0.252525, 0.373208, -0.218471, -0.196333, -1.162955, -1.338319, 0.932238, 0.000008, 11.006772, -2.541421, 6.913208, 1.552143, 1  
-0.254917, 0.372256, -0.220421, -0.198267, -1.162627, -1.339200, 0.932780, 0.000008, 11.061839, -2.614651, 6.929507, 1.517681, 1  
-0.257313, 0.371294, -0.222372, -0.200207, -1.162294, -1.340092, 0.933330, 0.000008, 11.116934, -2.688135, 6.945749, 1.483051, 1  
-0.259716, 0.370320, -0.224324, -0.202152, -1.161960, -1.340990, 0.933884, 0.000008, 11.172075, -2.761892, 6.961940, 1.448243, 1  
-0.262124, 0.369336, -0.226277, -0.204102, -1.161626, -1.341888, 0.934437, 0.000008, 11.227239, -2.835893, 6.978074, 1.413273, 1  
-0.264537, 0.368340, -0.228231, -0.206058, -1.161286, -1.342801, 0.935001, 0.000008, 11.282441, -2.910165, 6.994151, 1.378124, 1  
-0.266956, 0.367333, -0.230186, -0.208018, -1.160940, -1.343733, 0.935577, 0.000008, 11.337674, -2.984706, 7.010171, 1.342798, 1  
-0.269381, 0.366314, -0.232142, -0.209982, -1.160595, -1.344661, 0.936150, 0.000008, 11.392941, -3.059506, 7.026135, 1.307300, 1  
-0.271810, 0.365285, -0.234097, -0.211951, -1.160246, -1.345601, 0.936730, 0.000008, 11.448214, -3.134539, 7.042032, 1.271643, 1  
-0.274244, 0.364244, -0.236053, -0.213926, -1.159896, -1.346546, 0.937315, 0.000008, 11.503508, -3.209823, 7.057869, 1.235816, 1  
-0.276684, 0.363191, -0.238010, -0.215904, -1.159540, -1.347505, 0.937909, 0.000008, 11.558841, -3.285389, 7.073647, 1.199805, 1  
-0.279128, 0.362128, -0.239966, -0.217889, -1.159180, -1.348476, 0.938510, 0.000008, 11.614157, -3.361161, 7.089352, 1.163644, 1  
-0.281576, 0.361054, -0.241922, -0.219878, -1.158821, -1.349445, 0.939110, 0.000008, 11.669491, -3.437181, 7.104993, 1.127316, 1  
-0.284030, 0.359968, -0.243878, -0.221871, -1.158458, -1.350428, 0.939720, 0.000008, 11.724845, -3.513463, 7.120570, 1.090812, 1  
-0.286488, 0.358870, -0.245834, -0.223868, -1.158091, -1.351420, 0.940335, 0.000008, 11.780207, -3.589987, 7.136079, 1.054140, 1  
-0.288951, 0.357762, -0.247790, -0.225869, -1.157722, -1.352420, 0.940955, 0.000008, 11.835571, -3.666749, 7.151518, 1.017304, 1  
-0.291419, 0.356642, -0.249745, -0.227874, -1.157345, -1.353439, 0.941588, 0.000008, 11.890933, -3.743747, 7.166884, 0.980302, 1  
-0.293890, 0.355510, -0.251699, -0.229885, -1.156971, -1.354454, 0.942219, 0.000008, 11.946294, -3.820976, 7.182179, 0.943139, 1  
-0.296366, 0.354368, -0.253652, -0.231899, -1.156593, -1.355478, 0.942855, 0.000008, 12.001650, -3.898436, 7.197401, 0.905813, 1  
-0.298845, 0.353214, -0.255604, -0.233919, -1.156211, -1.356515, 0.943499, 0.000008, 12.056977, -3.976097, 7.212542, 0.868338, 1  
-0.301330, 0.352049, -0.257556, -0.235940, -1.155824, -1.357566, 0.944154, 0.000008, 12.112325, -4.054032, 7.227615, 0.830678, 1  
-0.303817, 0.350873, -0.259505, -0.237968, -1.155437, -1.358619, 0.944809, 0.000008, 12.167637, -4.132156, 7.242605, 0.792875, 1  
-0.306309, 0.349685, -0.261454, -0.239998, -1.155048, -1.359676, 0.945467, 0.000008, 12.222963, -4.210543, 7.257526, 0.754893, 1  
-0.308805, 0.348486, -0.263401, -0.242033, -1.154654, -1.360746, 0.946134, 0.000008, 12.278251, -4.289124, 7.272362, 0.716765, 1  
-0.311304, 0.347276, -0.265347, -0.244070, -1.154257, -1.361828, 0.946808, 0.000008, 12.333526, -4.367936, 7.287118, 0.678471, 1  
-0.313807, 0.346054, -0.267291, -0.246113, -1.153859, -1.362912, 0.947485, 0.000008, 12.388760, -4.446937, 7.301790, 0.640034, 1  
-0.316313, 0.344821, -0.269233, -0.248158, -1.153455, -1.364014, 0.948173, 0.000008, 12.443986, -4.526180, 7.316382, 0.601424, 1  
-0.318823, 0.343577, -0.271173, -0.250207, -1.153056, -1.365115, 0.948870, 0.000008, 12.499186, -4.605636, 7.330892, 0.562658, 1  
-0.321336, 0.342322, -0.273110, -0.252262, -1.152656, -1.366220, 0.949570, 0.000008, 12.554338, -4.685274, 7.345313, 0.523752, 1  
-0.323852, 0.341056, -0.275046, -0.254319, -1.152252, -1.367336, 0.950277, 0.000008, 12.609464, -4.765131, 7.359650, 0.484684, 1  
-0.326372, 0.339779, -0.276979, -0.256378, -1.151843, -1.368469, 0.950996, 0.000008, 12.664551, -4.845193, 7.373897, 0.445461, 1  
-0.328895, 0.338490, -0.278910, -0.258442, -1.151435, -1.369599, 0.951713, 0.000008, 12.719618, -4.925478, 7.388064, 0.406077, 1  
-0.331420, 0.337190, -0.280838, -0.260509, -1.151020, -1.370749, 0.952442, 0.000008, 12.774625, -5.005941, 7.402134, 0.366550, 1  
-0.333948, 0.335879, -0.282763, -0.262580, -1.150603, -1.371903, 0.953175, 0.000008, 12.829590, -5.086602, 7.416115, 0.326873, 1  
-0.336479, 0.334557, -0.284686, -0.264653, -1.150185, -1.373062, 0.953911, 0.000008, 12.884517, -5.167469, 7.430008, 0.287040, 1  
-0.339013, 0.333224, -0.286605, -0.266730, -1.149764, -1.374230, 0.954653, 0.000008, 12.939386, -5.248515, 7.443806, 0.247066, 1  
-0.341549, 0.331880, -0.288521, -0.268811, -1.149341, -1.375406, 0.955401, 0.000008, 12.994196, -5.329740, 7.457508, 0.206948, 1  
-0.344089, 0.330524, -0.290435, -0.270893, -1.148914, -1.376593, 0.956155, 0.000008, 13.048983, -5.411198, 7.471124, 0.166661, 1  
-0.346629, 0.329159, -0.292344, -0.272980, -1.148484, -1.377788, 0.956916, 0.000008, 13.103682, -5.492795, 7.484637, 0.126250, 1  
-0.349173, 0.327781, -0.294250, -0.275068, -1.148052, -1.378990, 0.957680, 0.000008, 13.158344, -5.574607, 7.498059, 0.085679, 1  
-0.351719, 0.326393, -0.296153, -0.277160, -1.147616, -1.380202, 0.958452, 0.000008, 13.212934, -5.656582, 7.511381, 0.044971, 1  
-0.354267, 0.324995, -0.298052, -0.279255, -1.147181, -1.381416, 0.959225, 0.000008, 13.267462, -5.738736, 7.524606, 0.004121, 1  
-0.356818, 0.323585, -0.299947, -0.281352, -1.146742, -1.382639, 0.960005, 0.000008, 13.321939, -5.821087, 7.537735, -0.036883, 1  
-0.359369, 0.322165, -0.301837, -0.283453, -1.146299, -1.383874, 0.960792, 0.000008, 13.376321, -5.903573, 7.550758, -0.078010, 1  
-0.361924, 0.320733, -0.303725, -0.285555, -1.145854, -1.385117, 0.961584, 0.000008, 13.430661, -5.986272, 7.563687, -0.119298, 1  
-0.364479, 0.319291, -0.305607, -0.287660, -1.145405, -1.386370, 0.962384, 0.000008, 13.484908, -6.069110, 7.576509, -0.160711, 1  
-0.367037, 0.317838, -0.307486, -0.289768, -1.144955, -1.387628, 0.963187, 0.000008, 13.539087, -6.152122, 7.589230, -0.202266, 1  
-0.369595, 0.316375, -0.309359, -0.291879, -1.144505, -1.388887, 0.963991, 0.000008, 13.593177, -6.235278, 7.601847, -0.243948, 1  
-0.372156, 0.314901, -0.311229, -0.293991, -1.144051, -1.390157, 0.964802, 0.000008, 13.647211, -6.318631, 7.614364, -0.285784, 1  
-0.374718, 0.313417, -0.313093, -0.296108, -1.143592, -1.391442, 0.965622, 0.000008, 13.701145, -6.402119, 7.626771, -0.327745, 1  
-0.377281, 0.311922, -0.314953, -0.298224, -1.143132, -1.392732, 0.966447, 0.000008, 13.754996, -6.485763, 7.639073, -0.369839, 1  
-0.379846, 0.310416, -0.316808, -0.300345, -1.142669, -1.394029, 0.967277, 0.000009, 13.808766, -6.569568, 7.651269, -0.412071, 1  
-0.382411, 0.308900, -0.318658, -0.302466, -1.142205, -1.395332, 0.968110, 0.000009, 13.862448, -6.653525, 7.663359, -0.454435, 1  
-0.384977, 0.307375, -0.320502, -0.304591, -1.141738, -1.396644, 0.968951, 0.000009, 13.916021, -6.737601, 7.675335, -0.496915, 1  
-0.387545, 0.305838, -0.322341, -0.306717, -1.141269, -1.397961, 0.969794, 0.000009, 13.969507, -6.821832, 7.687205, -0.539530, 1  
-0.390113, 0.304292, -0.324175, -0.308846, -1.140799, -1.399282, 0.970640, 0.000009, 14.022908, -6.906218, 7.698967, -0.582278, 1  
-0.392682, 0.302735, -0.326004, -0.310976, -1.140325, -1.400618, 0.971496, 0.000009, 14.076198, -6.990729, 7.710616, -0.625147, 1  
-0.395253, 0.301168, -0.327827, -0.313107, -1.139849, -1.401957, 0.972355, 0.000009, 14.129410, -7.075409, 7.722158, -0.668157, 1  
-0.397823, 0.299591, -0.329644, -0.315241, -1.139372, -1.403303, 0.973218, 0.000009, 14.182503, -7.160197, 7.733585, -0.711279, 1  
-0.400394, 0.298004, -0.331455, -0.317377, -1.138889, -1.404663, 0.974091, 0.000009, 14.235488, -7.245114, 7.744897, -0.754523, 1  
-0.402965, 0.296407, -0.333261, -0.319514, -1.138407, -1.406024, 0.974965, 0.000009, 14.288383, -7.330184, 7.756100, -0.797901, 1  
-0.405537, 0.294800, -0.335060, -0.321653, -1.137921, -1.407397, 0.975847, 0.000009, 14.341152, -7.415355, 7.767185, -0.841388, 1  
-0.408109, 0.293183, -0.336853, -0.323793, -1.137433, -1.408776, 0.976733, 0.000009, 14.393818, -7.500661, 7.778156, -0.885000, 1  
-0.410681, 0.291557, -0.338640, -0.325935, -1.136946, -1.410154, 0.977618, 0.000009, 14.446364, -7.586072, 7.789013, -0.928721, 1  
-0.413253, 0.289921, -0.340420, -0.328079, -1.136455, -1.411543, 0.978512, 0.000009, 14.498798, -7.671610, 7.799753, -0.972565, 1  
-0.415825, 0.288275, -0.342195, -0.330223, -1.135961, -1.412944, 0.979413, 0.000009, 14.551122, -7.757276, 7.810377, -1.016531, 1  
-0.418397, 0.286620, -0.343962, -0.332370, -1.135468, -1.414342, 0.980313, 0.000009, 14.603315, -7.843030, 7.820883, -1.060598, 1  
-0.420969, 0.284955, -0.345723, -0.334517, -1.134971, -1.415751, 0.981221, 0.000009, 14.655399, -7.928916, 7.831273, -1.104791, 1  
-0.423540, 0.283281, -0.347477, -0.336666, -1.134471, -1.417170, 0.982135, 0.000009, 14.707355, -8.014904, 7.841544, -1.149093, 1  
-0.426111, 0.281598, -0.349224, -0.338815, -1.133971, -1.418592, 0.983052, 0.000009, 14.759180, -8.100984, 7.851694, -1.193498, 1  
-0.428682, 0.279906, -0.350964, -0.340966, -1.133467, -1.420025, 0.983975, 0.000009, 14.810878, -8.187168, 7.861725, -1.238015, 1  
-0.431251, 0.278204, -0.352697, -0.343119, -1.132963, -1.421460, 0.984901, 0.000009, 14.862440, -8.273438, 7.871634, -1.282633, 1  
-0.433821, 0.276493, -0.354423, -0.345272, -1.132455, -1.422905, 0.985834, 0.000009, 14.913890, -8.359837, 7.881427, -1.327374, 1  
-0.436389, 0.274773, -0.356141, -0.347426, -1.131948, -1.424352, 0.986768, 0.000009, 14.965191, -8.446301, 7.891096, -1.372206, 1  
-0.438956, 0.273045, -0.357852, -0.349581, -1.131437, -1.425809, 0.987709, 0.000009, 15.016356, -8.532855, 7.900642, -1.417141, 1  
-0.441524, 0.271307, -0.359557, -0.351736, -1.130926, -1.427268, 0.988653, 0.000009, 15.067400, -8.619522, 7.910071, -1.462192, 1  
-0.444089, 0.269561, -0.361252, -0.353893, -1.130412, -1.428736, 0.989602, 0.000009, 15.118284, -8.706238, 7.919372, -1.507325, 1  
-0.446653, 0.267806, -0.362941, -0.356050, -1.129898, -1.430207, 0.990554, 0.000009, 15.169035, -8.793047, 7.928552, -1.552564, 1  
-0.449216, 0.266042, -0.364621, -0.358207, -1.129381, -1.431687, 0.991512, 0.000009, 15.219639, -8.879930, 7.937608, -1.597898, 1  
-0.451778, 0.264270, -0.366294, -0.360365, -1.128863, -1.433170, 0.992472, 0.000009, 15.270106, -8.966899, 7.946541, -1.643334, 1  
-0.454339, 0.262489, -0.367959, -0.362524, -1.128342, -1.434663, 0.993439, 0.000009, 15.320428, -9.053945, 7.955350, -1.688868, 1  
-0.456898, 0.260701, -0.369616, -0.364683, -1.127819, -1.436164, 0.994412, 0.000009, 15.370587, -9.141038, 7.964032, -1.734483, 1  
-0.459456, 0.258904, -0.371265, -0.366842, -1.127297, -1.437663, 0.995383, 0.000009, 15.420611, -9.228219, 7.972592, -1.780200, 1  
-0.462014, 0.257097, -0.372907, -0.368995, -1.126772, -1.439172, 0.996363, 0.000009, 15.470515, -9.315521, 7.981032, -1.826038, 1  
-0.464569, 0.255283, -0.374540, -0.371149, -1.126244, -1.440692, 0.997349, 0.000009, 15.520258, -9.402874, 7.989345, -1.871961, 1  
-0.467124, 0.253460, -0.376166, -0.373301, -1.125717, -1.442209, 0.998334, 0.000009, 15.569856, -9.490298, 7.997535, -1.917977, 1  
-0.469676, 0.251630, -0.377782, -0.375455, -1.125189, -1.443730, 0.999322, 0.000009, 15.619290, -9.577764, 8.005598, -1.964071, 1  
-0.472227, 0.249791, -0.379391, -0.377607, -1.124657, -1.445263, 1.000319, 0.000009, 15.668578, -9.665305, 8.013535, -2.010263, 1  
-0.474775, 0.247946, -0.380990, -0.379761, -1.124127, -1.446794, 1.001314, 0.000009, 15.717692, -9.752869, 8.021345, -2.056522, 1  
-0.477321, 0.246092, -0.382581, -0.381915, -1.123593, -1.448337, 1.002318, 0.000009, 15.766644, -9.840481, 8.029027, -2.102864, 1  
-0.479865, 0.244231, -0.384164, -0.384067, -1.123057, -1.449885, 1.003326, 0.000009, 15.815446, -9.928161, 8.036584, -2.149298, 1  
-0.482406, 0.242363, -0.385737, -0.386220, -1.122522, -1.451434, 1.004335, 0.000009, 15.864064, -10.015844, 8.044011, -2.195791, 1  
-0.484945, 0.240488, -0.387301, -0.388373, -1.121983, -1.452996, 1.005352, 0.000009, 15.912522, -10.103580, 8.051310, -2.242368, 1  
-0.487481, 0.238605, -0.388856, -0.390526, -1.121444, -1.454558, 1.006371, 0.000009, 15.960803, -10.191333, 8.058481, -2.289011, 1  
-0.490014, 0.236716, -0.390402, -0.392678, -1.120905, -1.456122, 1.007391, 0.000009, 16.008909, -10.279105, 8.065524, -2.335719, 1  
-0.492545, 0.234820, -0.391939, -0.394829, -1.120364, -1.457695, 1.008417, 0.000009, 16.056857, -10.366931, 8.072440, -2.382514, 1  
-0.495074, 0.232916, -0.393467, -0.396981, -1.119822, -1.459269, 1.009445, 0.000009, 16.104630, -10.454778, 8.079228, -2.429375, 1  
-0.497599, 0.231007, -0.394986, -0.399130, -1.119280, -1.460847, 1.010476, 0.000009, 16.152223, -10.542636, 8.085886, -2.476299, 1  
-0.500121, 0.229090, -0.396495, -0.401281, -1.118737, -1.462428, 1.011509, 0.000009, 16.199639, -10.630508, 8.092416, -2.523286, 1  
-0.502641, 0.227167, -0.397995, -0.403430, -1.118191, -1.464021, 1.012550, 0.000009, 16.246887, -10.718419, 8.098818, -2.570351, 1  
-0.505156, 0.225238, -0.399485, -0.405579, -1.117643, -1.465619, 1.013595, 0.000009, 16.293933, -10.806302, 8.105088, -2.617457, 1  
-0.507669, 0.223302, -0.400966, -0.407726, -1.117096, -1.467216, 1.014641, 0.000009, 16.340810, -10.894212, 8.111231, -2.664632, 1  
-0.510178, 0.221360, -0.402436, -0.409873, -1.116550, -1.468814, 1.015687, 0.000009, 16.387499, -10.982114, 8.117245, -2.711860, 1  
-0.512685, 0.219412, -0.403898, -0.412018, -1.116001, -1.470419, 1.016738, 0.000009, 16.434019, -11.070049, 8.123131, -2.759161, 1  
-0.515186, 0.217459, -0.405349, -0.414163, -1.115452, -1.472026, 1.017792, 0.000009, 16.480329, -11.157935, 8.128885, -2.806491, 1  
-0.517686, 0.215499, -0.406791, -0.416307, -1.114901, -1.473642, 1.018852, 0.000009, 16.526472, -11.245857, 8.134512, -2.853897, 1  
-0.520181, 0.213534, -0.408223, -0.418449, -1.114349, -1.475262, 1.019915, 0.000009, 16.572413, -11.333746, 8.140008, -2.901341, 1  
-0.522672, 0.211563, -0.409645, -0.420591, -1.113798, -1.476880, 1.020977, 0.000009, 16.618166, -11.421622, 8.145376, -2.948832, 1  
-0.525160, 0.209587, -0.411057, -0.422730, -1.113246, -1.478504, 1.022043, 0.000009, 16.663734, -11.509500, 8.150615, -2.996381, 1  
-0.527643, 0.207606, -0.412459, -0.424870, -1.112694, -1.480128, 1.023111, 0.000009, 16.709093, -11.597324, 8.155724, -3.043955, 1  
-0.530123, 0.205619, -0.413851, -0.427007, -1.112141, -1.481758, 1.024183, 0.000009, 16.754283, -11.685177, 8.160706, -3.091600, 1  
-0.532598, 0.203627, -0.415233, -0.429144, -1.111587, -1.483392, 1.025258, 0.000009, 16.799251, -11.772956, 8.165556, -3.139261, 1  
-0.535069, 0.201631, -0.416604, -0.431278, -1.111032, -1.485030, 1.026335, 0.000009, 16.844028, -11.860717, 8.170277, -3.186966, 1  
-0.537536, 0.199629, -0.417966, -0.433411, -1.110477, -1.486671, 1.027416, 0.000009, 16.888615, -11.948462, 8.174871, -3.234718, 1  
-0.539999, 0.197623, -0.419317, -0.435542, -1.109922, -1.488311, 1.028497, 0.000009, 16.932996, -12.036158, 8.179336, -3.282498, 1  
-0.542456, 0.195613, -0.420657, -0.437672, -1.109368, -1.489951, 1.029578, 0.000009, 16.977177, -12.123815, 8.183673, -3.330311, 1  
-0.544910, 0.193597, -0.421988, -0.439799, -1.108810, -1.491605, 1.030669, 0.000009, 17.021165, -12.211455, 8.187880, -3.378170, 1  
-0.547359, 0.191578, -0.423308, -0.441925, -1.108256, -1.493250, 1.031754, 0.000009, 17.064941, -12.299024, 8.191961, -3.426044, 1  
-0.549803, 0.189554, -0.424617, -0.444049, -1.107699, -1.494905, 1.032847, 0.000009, 17.108511, -12.386546, 8.195911, -3.473947, 1  
-0.552242, 0.187527, -0.425916, -0.446172, -1.107140, -1.496565, 1.033944, 0.000009, 17.151867, -12.474003, 8.199733, -3.521869, 1  
-0.554677, 0.185495, -0.427204, -0.448291, -1.106583, -1.498224, 1.035041, 0.000009, 17.195032, -12.561432, 8.203429, -3.569830, 1  
-0.557107, 0.183459, -0.428482, -0.450409, -1.106028, -1.499878, 1.036134, 0.000009, 17.237990, -12.648801, 8.207000, -3.617810, 1  
-0.559530, 0.181420, -0.429749, -0.452525, -1.105470, -1.501542, 1.037236, 0.000009, 17.280721, -12.736077, 8.210440, -3.665795, 1  
-0.561950, 0.179378, -0.431006, -0.454637, -1.104913, -1.503204, 1.038336, 0.000009, 17.323258, -12.823315, 8.213755, -3.713812, 1  
-0.564364, 0.177332, -0.432251, -0.456749, -1.104356, -1.504870, 1.039439, 0.000009, 17.365577, -12.910472, 8.216943, -3.761838, 1  
-0.566773, 0.175282, -0.433487, -0.458857, -1.103797, -1.506542, 1.040548, 0.000009, 17.407696, -12.997585, 8.220004, -3.809894, 1  
-0.569176, 0.173230, -0.434711, -0.460964, -1.103240, -1.508211, 1.041654, 0.000009, 17.449582, -13.084578, 8.222939, -3.857936, 1  
-0.571574, 0.171174, -0.435925, -0.463066, -1.102684, -1.509876, 1.042759, 0.000009, 17.491274, -13.171531, 8.225751, -3.906008, 1  
-0.573966, 0.169116, -0.437128, -0.465169, -1.102128, -1.511547, 1.043868, 0.000009, 17.532724, -13.258349, 8.228435, -3.954060, 1  
