0.000000, 0.365494, -0.000000, 0.000000, -1.655051, -0.166494, 0.251234, -0.000000, 3.484089, 3.484089, 3.484089, 3.484089, 1  
0.000000, 0.365472, -0.000000, 0.000000, -1.654310, -0.166850, 0.250849, -0.000000, 3.483613, 3.483613, 3.483613, 3.483613, 1  
0.000000, 0.365453, -0.000000, 0.000000, -1.653681, -0.167152, 0.250521, -0.000000, 3.483211, 3.483211, 3.483211, 3.483211, 1  
0.000000, 0.365437, -0.000000, 0.000000, -1.653160, -0.167401, 0.250249, -0.000000, 3.482879, 3.482879, 3.482879, 3.482879, 1  
0.000000, 0.365425, -0.000000, 0.000000, -1.652756, -0.167594, 0.250038, -0.000000, 3.482623, 3.482623, 3.482623, 3.482623, 1  
0.000000, 0.365416, -0.000000, 0.000000, -1.652464, -0.167733, 0.249886, -0.000000, 3.482438, 3.482438, 3.482438, 3.482438, 1  
0.000000, 0.365411, -0.000000, 0.000000, -1.652289, -0.167817, 0.249794, -0.000000, 3.482327, 3.482327, 3.482327, 3.482327, 1  
0.000000, 0.365409, -0.000000, 0.000000, -1.652231, -0.167845, 0.249764, -0.000000, 3.482290, 3.482290, 3.482290, 3.482290, 1  
0.000000, 0.365409, -0.000000, 0.000000, -1.652231, -0.167845, 0.249764, -0.000000, 3.482290, 3.482290, 3.482290, 3.482290, 1  
-0.000019, 0.365409, -0.000017, 0.000019, -1.652231, -0.167845, 0.249764, -0.000000, 3.482798, 3.481782, 3.482493, 3.482088, 1  
-0.000075, 0.365409, -0.000067, 0.000075, -1.652231, -0.167845, 0.249764, -0.000000, 3.484322, 3.480259, 3.483100, 3.481481, 1  
-0.000170, 0.365409, -0.000152, 0.000170, -1.652231, -0.167845, 0.249764, -0.000000, 3.486861, 3.477720, 3.484112, 3.480469, 1  
-0.000301, 0.365409, -0.000270, 0.000301, -1.652231, -0.167845, 0.249764, -0.000000, 3.490416, 3.474165, 3.485529, 3.479052, 1  
-0.000471, 0.365409, -0.000422, 0.000471, -1.652231, -0.167844, 0.249764, -0.000000, 3.494988, 3.469596, 3.487352, 3.477232, 1  
-0.000677, 0.365409, -0.000606, 0.000677, -1.652231, -0.167844, 0.249764, -0.000000, 3.500551, 3.464037, 3.489570, 3.475018, 1  
-0.000908, 0.365409, -0.000813, 0.000883, -1.652231, -0.167844, 0.249764, 0.000000, 3.506766, 3.457829, 3.492048, 3.472547, 1  
-0.001036, 0.365408, -0.000926, 0.000707, -1.652226, -0.167855, 0.249770, 0.000000, 3.510182, 3.454383, 3.493388, 3.471178, 1  
-0.001340, 0.365408, -0.001198, 0.000986, -1.652227, -0.167854, 0.249769, 0.000000, 3.518381, 3.446198, 3.496659, 3.467920, 1  
-0.001504, 0.365407, -0.001344, 0.000773, -1.652222, -0.167863, 0.249774, 0.000000, 3.522763, 3.441794, 3.498383, 3.466175, 1  
-0.001687, 0.365407, -0.001507, 0.000544, -1.652219, -0.167870, 0.249778, 0.000000, 3.527663, 3.436879, 3.500313, 3.464229, 1  
-0.001889, 0.365406, -0.001685, 0.000297, -1.652217, -0.167875, 0.249780, 0.000000, 3.533052, 3.431480, 3.502439, 3.462094, 1  
-0.002338, 0.365405, -0.002087, 0.000721, -1.652216, -0.167877, 0.249782, 0.000000, 3.545154, 3.419377, 3.507260, 3.457270, 1  
-0.002562, 0.365404, -0.002286, 0.000399, -1.652210, -0.167889, 0.249788, 0.000000, 3.551144, 3.413357, 3.509615, 3.454886, 1  
-0.002817, 0.365403, -0.002513, 0.000099, -1.652207, -0.167897, 0.249792, 0.000000, 3.557982, 3.406502, 3.512311, 3.452172, 1  
-0.003375, 0.365400, -0.003012, 0.000632, -1.652199, -0.167913, 0.249801, 0.000000, 3.572981, 3.391456, 3.518274, 3.446163, 1  
-0.003653, 0.365399, -0.003259, 0.000259, -1.652194, -0.167926, 0.249808, 0.000000, 3.580412, 3.383996, 3.521199, 3.443209, 1  
-0.003948, 0.365397, -0.003521, -0.000133, -1.652185, -0.167944, 0.249818, 0.000000, 3.588307, 3.376050, 3.524301, 3.440057, 1  
-0.004262, 0.365395, -0.003799, -0.000540, -1.652181, -0.167954, 0.249823, 0.000000, 3.596689, 3.367637, 3.527601, 3.436725, 1  
-0.004593, 0.365391, -0.004093, -0.000966, -1.652169, -0.167980, 0.249837, 0.000000, 3.605520, 3.358723, 3.531063, 3.433180, 1  
-0.004941, 0.365388, -0.004402, -0.001409, -1.652161, -0.167997, 0.249846, 0.000000, 3.614814, 3.349368, 3.534715, 3.429467, 1  
-0.005697, 0.365382, -0.005079, -0.000703, -1.652150, -0.168021, 0.249859, 0.000000, 3.635131, 3.328942, 3.542777, 3.421296, 1  
-0.006080, 0.365378, -0.005419, -0.001180, -1.652138, -0.168047, 0.249874, 0.000000, 3.645352, 3.318634, 3.546788, 3.417198, 1  
-0.006904, 0.365370, -0.006156, -0.000406, -1.652123, -0.168079, 0.249891, 0.000000, 3.667486, 3.296369, 3.555568, 3.408287, 1  
-0.007309, 0.365365, -0.006515, -0.000954, -1.652108, -0.168113, 0.249909, 0.000000, 3.678287, 3.285464, 3.559800, 3.403950, 1  
-0.007732, 0.365359, -0.006891, -0.001518, -1.652088, -0.168157, 0.249933, 0.000000, 3.689547, 3.274062, 3.564203, 3.399406, 1  
-0.008171, 0.365353, -0.007280, -0.002100, -1.652069, -0.168198, 0.249955, 0.000000, 3.701232, 3.262233, 3.568773, 3.394693, 1  
-0.008627, 0.365346, -0.007684, -0.002699, -1.652053, -0.168233, 0.249974, 0.000000, 3.713371, 3.249955, 3.573524, 3.389802, 1  
-0.009100, 0.365338, -0.008104, -0.003314, -1.652033, -0.168275, 0.249997, 0.000001, 3.725960, 3.237197, 3.578443, 3.384713, 1  
-0.009591, 0.365329, -0.008540, -0.003945, -1.652012, -0.168322, 0.250022, 0.000001, 3.739001, 3.223959, 3.583533, 3.379426, 1  
-0.010097, 0.365321, -0.008989, -0.004594, -1.651994, -0.168360, 0.250043, 0.000001, 3.752474, 3.210301, 3.588798, 3.373977, 1  
-0.010620, 0.365311, -0.009453, -0.005258, -1.651976, -0.168400, 0.250065, 0.000001, 3.766389, 3.196178, 3.594230, 3.368337, 1  
-0.011159, 0.365299, -0.009932, -0.005940, -1.651951, -0.168454, 0.250094, 0.000001, 3.780705, 3.181601, 3.599805, 3.362501, 1  
-0.012307, 0.365277, -0.010959, -0.004867, -1.651925, -0.168511, 0.250125, 0.000001, 3.811423, 3.150461, 3.611917, 3.349966, 1  
-0.012868, 0.365264, -0.011456, -0.005617, -1.651894, -0.168578, 0.250161, 0.000001, 3.826288, 3.135299, 3.617696, 3.343890, 1  
-0.013445, 0.365250, -0.011968, -0.006383, -1.651865, -0.168642, 0.250195, 0.000001, 3.841589, 3.119692, 3.623645, 3.337636, 1  
-0.014050, 0.365235, -0.012505, -0.007130, -1.651838, -0.168700, 0.250227, 0.000001, 3.857639, 3.103327, 3.629889, 3.331078, 1  
-0.014671, 0.365218, -0.013056, -0.007891, -1.651803, -0.168777, 0.250269, 0.000001, 3.874096, 3.086482, 3.636271, 3.324306, 1  
-0.015308, 0.365201, -0.013622, -0.008668, -1.651777, -0.168834, 0.250300, 0.000001, 3.890998, 3.069227, 3.642841, 3.317384, 1  
-0.015962, 0.365182, -0.014202, -0.009461, -1.651744, -0.168906, 0.250339, 0.000001, 3.908296, 3.051509, 3.649547, 3.310259, 1  
-0.016632, 0.365162, -0.014796, -0.010268, -1.651711, -0.168979, 0.250378, 0.000001, 3.926022, 3.033335, 3.656413, 3.302944, 1  
-0.017318, 0.365140, -0.015405, -0.011092, -1.651678, -0.169051, 0.250417, 0.000001, 3.944165, 3.014720, 3.663437, 3.295448, 1  
-0.018018, 0.365118, -0.016026, -0.011934, -1.651645, -0.169121, 0.250455, 0.000001, 3.962675, 2.995717, 3.670600, 3.287792, 1  
-0.018736, 0.365093, -0.016663, -0.012788, -1.651610, -0.169199, 0.250497, 0.000001, 3.981641, 2.976205, 3.677927, 3.279919, 1  
-0.019468, 0.365067, -0.017313, -0.013658, -1.651576, -0.169272, 0.250537, 0.000001, 4.000991, 2.956295, 3.685401, 3.271884, 1  
-0.020216, 0.365040, -0.017976, -0.014546, -1.651541, -0.169349, 0.250578, 0.000001, 4.020722, 2.935959, 3.693013, 3.263668, 1  
-0.020980, 0.365010, -0.018654, -0.015446, -1.651504, -0.169429, 0.250622, 0.000001, 4.040877, 2.915157, 3.700780, 3.255254, 1  
-0.021758, 0.364979, -0.019345, -0.016364, -1.651467, -0.169510, 0.250666, 0.000001, 4.061393, 2.893957, 3.708678, 3.246672, 1  
-0.022553, 0.364947, -0.020050, -0.017294, -1.651430, -0.169591, 0.250709, 0.000001, 4.082335, 2.872296, 3.716734, 3.237897, 1  
-0.023375, 0.364911, -0.020780, -0.018203, -1.651389, -0.169681, 0.250758, 0.000001, 4.103974, 2.849865, 3.725045, 3.228793, 1  
-0.024213, 0.364874, -0.021522, -0.019128, -1.651349, -0.169768, 0.250805, 0.000001, 4.126004, 2.827015, 3.733503, 3.219515, 1  
-0.025065, 0.364835, -0.022279, -0.020067, -1.651312, -0.169848, 0.250849, 0.000001, 4.148429, 2.803747, 3.742111, 3.210066, 1  
-0.025933, 0.364793, -0.023049, -0.021020, -1.651267, -0.169946, 0.250902, 0.000001, 4.171231, 2.780014, 3.750840, 3.200405, 1  
-0.026815, 0.364750, -0.023832, -0.021989, -1.651227, -0.170033, 0.250949, 0.000001, 4.194405, 2.755894, 3.759712, 3.190587, 1  
-0.027712, 0.364704, -0.024627, -0.022973, -1.651181, -0.170134, 0.251004, 0.000001, 4.217934, 2.731338, 3.768700, 3.180572, 1  
-0.028625, 0.364657, -0.025437, -0.023970, -1.651141, -0.170221, 0.251051, 0.000001, 4.241879, 2.706359, 3.777850, 3.170388, 1  
-0.029552, 0.364606, -0.026259, -0.024983, -1.651092, -0.170329, 0.251109, 0.000001, 4.266154, 2.680943, 3.787098, 3.159999, 1  
-0.030493, 0.364554, -0.027094, -0.026010, -1.651050, -0.170419, 0.251158, 0.000001, 4.290812, 2.655146, 3.796498, 3.149459, 1  
-0.031449, 0.364498, -0.027942, -0.027051, -1.651001, -0.170527, 0.251216, 0.000002, 4.315816, 2.628902, 3.806005, 3.138713, 1  
-0.032421, 0.364440, -0.028803, -0.028106, -1.650951, -0.170637, 0.251276, 0.000002, 4.341200, 2.602220, 3.815645, 3.127775, 1  
-0.033405, 0.364379, -0.029675, -0.029177, -1.650905, -0.170736, 0.251330, 0.000002, 4.366918, 2.575182, 3.825409, 3.116691, 1  
-0.034404, 0.364316, -0.030561, -0.030260, -1.650855, -0.170846, 0.251389, 0.000002, 4.393002, 2.547692, 3.835293, 3.105401, 1  
-0.035418, 0.364249, -0.031460, -0.031358, -1.650800, -0.170965, 0.251453, 0.000002, 4.419431, 2.519776, 3.845289, 3.093919, 1  
-0.036446, 0.364180, -0.032371, -0.032470, -1.650749, -0.171078, 0.251515, 0.000002, 4.446223, 2.491455, 3.855414, 3.082263, 1  
-0.037488, 0.364108, -0.033295, -0.033596, -1.650694, -0.171196, 0.251579, 0.000002, 4.473352, 2.462722, 3.865651, 3.070423, 1  
-0.038543, 0.364033, -0.034230, -0.034736, -1.650639, -0.171317, 0.251644, 0.000002, 4.500806, 2.433596, 3.875996, 3.058406, 1  
-0.039614, 0.363954, -0.035178, -0.035889, -1.650584, -0.171437, 0.251709, 0.000002, 4.528626, 2.404040, 3.886466, 3.046200, 1  
-0.040698, 0.363872, -0.036138, -0.037057, -1.650523, -0.171569, 0.251781, 0.000002, 4.556761, 2.374075, 3.897032, 3.033804, 1  
-0.041795, 0.363787, -0.037110, -0.038238, -1.650465, -0.171697, 0.251850, 0.000002, 4.585229, 2.343720, 3.907713, 3.021236, 1  
-0.042919, 0.363698, -0.038106, -0.039395, -1.650403, -0.171832, 0.251923, 0.000002, 4.614358, 2.312597, 3.918625, 3.008331, 1  
-0.044056, 0.363605, -0.039113, -0.040565, -1.650345, -0.171959, 0.251992, 0.000002, 4.643838, 2.281079, 3.929661, 2.995255, 1  
-0.045207, 0.363509, -0.040132, -0.041750, -1.650279, -0.172101, 0.252069, 0.000002, 4.673612, 2.249153, 3.940780, 2.981984, 1  
-0.046371, 0.363408, -0.041163, -0.042948, -1.650214, -0.172245, 0.252147, 0.000002, 4.703700, 2.216838, 3.952001, 2.968537, 1  
-0.047549, 0.363304, -0.042205, -0.044159, -1.650143, -0.172398, 0.252230, 0.000002, 4.734113, 2.184096, 3.963319, 2.954890, 1  
-0.048740, 0.363196, -0.043259, -0.045382, -1.650075, -0.172548, 0.252311, 0.000002, 4.764845, 2.150970, 3.974743, 2.941071, 1  
-0.049945, 0.363085, -0.044325, -0.046619, -1.650004, -0.172703, 0.252395, 0.000002, 4.795895, 2.117432, 3.986266, 2.927061, 1  
-0.051162, 0.362969, -0.045402, -0.047870, -1.649930, -0.172863, 0.252481, 0.000002, 4.827241, 2.083509, 3.997877, 2.912873, 1  
-0.052392, 0.362849, -0.046491, -0.049133, -1.649856, -0.173024, 0.252569, 0.000002, 4.858895, 2.049193, 4.009585, 2.898502, 1  
-0.053636, 0.362725, -0.047591, -0.050409, -1.649777, -0.173197, 0.252663, 0.000002, 4.890847, 2.014463, 4.021376, 2.883933, 1  
-0.054893, 0.362597, -0.048701, -0.051699, -1.649699, -0.173368, 0.252755, 0.000002, 4.923103, 1.979355, 4.033265, 2.869193, 1  
-0.056162, 0.362464, -0.049823, -0.053001, -1.649617, -0.173546, 0.252851, 0.000002, 4.955645, 1.943852, 4.045234, 2.854264, 1  
-0.057444, 0.362326, -0.050956, -0.054315, -1.649533, -0.173729, 0.252951, 0.000002, 4.988481, 1.907954, 4.057288, 2.839147, 1  
-0.058739, 0.362185, -0.052100, -0.055641, -1.649448, -0.173915, 0.253051, 0.000002, 5.021624, 1.871654, 4.069435, 2.823843, 1  
-0.060046, 0.362039, -0.053255, -0.056983, -1.649362, -0.174102, 0.253153, 0.000002, 5.055027, 1.835002, 4.081657, 2.808372, 1  
-0.061365, 0.361888, -0.054420, -0.058335, -1.649272, -0.174300, 0.253260, 0.000002, 5.088724, 1.797932, 4.093958, 2.792698, 1  
-0.062698, 0.361732, -0.055597, -0.059699, -1.649178, -0.174505, 0.253371, 0.000002, 5.122710, 1.760456, 4.106338, 2.776829, 1  
-0.064043, 0.361571, -0.056784, -0.061076, -1.649086, -0.174705, 0.253479, 0.000002, 5.156975, 1.722625, 4.118804, 2.760795, 1  
-0.065400, 0.361406, -0.057981, -0.062466, -1.648987, -0.174921, 0.253597, 0.000002, 5.191490, 1.684399, 4.131327, 2.744563, 1  
-0.066768, 0.361236, -0.059188, -0.063868, -1.648892, -0.175128, 0.253709, 0.000002, 5.226290, 1.645817, 4.143940, 2.728167, 1  
-0.068150, 0.361059, -0.060406, -0.065282, -1.648787, -0.175357, 0.253833, 0.000002, 5.261355, 1.606805, 4.156608, 2.711552, 1  
-0.069544, 0.360879, -0.061635, -0.066707, -1.648689, -0.175572, 0.253949, 0.000002, 5.296712, 1.567440, 4.169373, 2.694779, 1  
-0.070949, 0.360693, -0.062873, -0.068144, -1.648581, -0.175807, 0.254077, 0.000002, 5.332301, 1.527682, 4.182181, 2.677802, 1  
-0.072366, 0.360501, -0.064121, -0.069595, -1.648471, -0.176048, 0.254207, 0.000002, 5.368141, 1.487556, 4.195053, 2.660644, 1  
-0.073794, 0.360304, -0.065379, -0.071058, -1.648359, -0.176292, 0.254339, 0.000002, 5.404221, 1.447070, 4.207984, 2.643308, 1  
-0.075235, 0.360102, -0.066648, -0.072531, -1.648248, -0.176535, 0.254471, 0.000002, 5.440599, 1.406179, 4.221000, 2.625779, 1  
-0.076686, 0.359894, -0.067925, -0.074017, -1.648130, -0.176791, 0.254610, 0.000002, 5.477182, 1.364941, 4.234053, 2.608069, 1  
-0.078163, 0.359678, -0.069224, -0.075477, -1.648009, -0.177057, 0.254754, 0.000002, 5.514341, 1.322951, 4.247284, 2.590007, 1  
-0.079638, 0.359459, -0.070521, -0.076986, -1.647890, -0.177315, 0.254893, 0.000002, 5.551447, 1.280955, 4.260475, 2.571928, 1  
-0.081125, 0.359233, -0.071829, -0.078505, -1.647765, -0.177589, 0.255042, 0.000002, 5.588790, 1.238563, 4.273710, 2.553643, 1  
-0.082622, 0.359002, -0.073144, -0.080037, -1.647637, -0.177868, 0.255193, 0.000002, 5.626336, 1.195840, 4.286987, 2.535189, 1  
-0.084132, 0.358764, -0.074470, -0.081579, -1.647505, -0.178156, 0.255349, 0.000002, 5.664150, 1.152701, 4.300325, 2.516526, 1  
-0.085652, 0.358521, -0.075804, -0.083135, -1.647373, -0.178444, 0.255505, 0.000002, 5.702172, 1.109238, 4.313710, 2.497700, 1  
-0.087183, 0.358271, -0.077148, -0.084700, -1.647232, -0.178752, 0.255672, 0.000002, 5.740416, 1.065374, 4.327129, 2.478661, 1  
-0.088725, 0.358015, -0.078501, -0.086277, -1.647095, -0.179052, 0.255835, 0.000002, 5.778898, 1.021170, 4.340612, 2.459456, 1  
-0.090279, 0.357753, -0.079863, -0.087865, -1.646955, -0.179356, 0.256000, 0.000002, 5.817608, 0.976600, 4.354142, 2.440066, 1  
-0.091855, 0.357482, -0.081245, -0.089426, -1.646808, -0.179677, 0.256174, 0.000002, 5.856833, 0.931302, 4.367814, 2.420320, 1  
-0.093430, 0.357206, -0.082624, -0.091037, -1.646657, -0.180008, 0.256353, 0.000002, 5.895950, 0.885998, 4.381407, 2.400541, 1  
-0.095027, 0.356922, -0.084022, -0.092621, -1.646505, -0.180340, 0.256533, 0.000002, 5.935587, 0.840002, 4.395155, 2.380434, 1  
-0.096623, 0.356633, -0.085420, -0.094252, -1.646346, -0.180687, 0.256721, 0.000002, 5.975148, 0.793947, 4.408831, 2.360264, 1  
-0.098229, 0.356338, -0.086824, -0.095896, -1.646189, -0.181029, 0.256907, 0.000002, 6.014885, 0.747602, 4.422541, 2.339946, 1  
-0.099858, 0.356033, -0.088248, -0.097511, -1.646024, -0.181390, 0.257102, 0.000002, 6.055146, 0.700499, 4.436390, 2.319255, 1  
-0.101485, 0.355725, -0.089670, -0.099176, -1.645859, -0.181749, 0.257297, 0.000002, 6.095289, 0.653430, 4.450165, 2.298554, 1  
-0.103135, 0.355406, -0.091111, -0.100812, -1.645689, -0.182122, 0.257499, 0.000002, 6.135961, 0.605607, 4.464083, 2.277485, 1  
-0.104794, 0.355080, -0.092559, -0.102461, -1.645512, -0.182508, 0.257708, 0.000002, 6.176776, 0.557472, 4.478006, 2.256242, 1  
-0.106464, 0.354747, -0.094016, -0.104119, -1.645332, -0.182900, 0.257921, 0.000002, 6.217814, 0.508952, 4.491969, 2.234797, 1  
-0.108144, 0.354407, -0.095480, -0.105788, -1.645149, -0.183300, 0.258138, 0.000002, 6.259015, 0.460110, 4.505948, 2.213177, 1  
-0.109834, 0.354059, -0.096952, -0.107467, -1.644964, -0.183704, 0.258357, 0.000002, 6.300420, 0.410909, 4.519961, 2.191368, 1  
-0.111533, 0.353704, -0.098432, -0.109156, -1.644773, -0.184121, 0.258582, 0.000002, 6.342003, 0.361349, 4.533990, 2.169363, 1  
-0.113242, 0.353341, -0.099919, -0.110855, -1.644575, -0.184553, 0.258817, 0.000002, 6.383742, 0.311447, 4.548023, 2.147166, 1  
-0.114961, 0.352971, -0.101414, -0.112565, -1.644378, -0.184984, 0.259050, 0.000002, 6.425663, 0.261222, 4.562086, 2.124799, 1  
-0.116690, 0.352593, -0.102916, -0.114284, -1.644172, -0.185435, 0.259295, 0.000002, 6.467759, 0.210614, 4.576156, 2.102217, 1  
-0.118427, 0.352207, -0.104425, -0.116014, -1.643962, -0.185894, 0.259544, 0.000002, 6.510006, 0.159687, 4.590234, 2.079459, 1  
-0.120175, 0.351814, -0.105942, -0.117753, -1.643749, -0.186358, 0.259795, 0.000002, 6.552431, 0.108413, 4.604331, 2.056513, 1  
-0.121932, 0.351413, -0.107465, -0.119502, -1.643535, -0.186825, 0.260049, 0.000002, 6.595022, 0.056813, 4.618447, 2.033389, 1  
-0.123697, 0.351003, -0.108995, -0.121262, -1.643309, -0.187320, 0.260317, 0.000002, 6.637730, 0.004869, 4.632539, 2.010060, 1  
-0.125471, 0.350586, -0.110531, -0.123031, -1.643082, -0.187816, 0.260586, 0.000002, 6.680599, -0.047393, 4.646647, 1.986559, 1  
-0.127255, 0.350161, -0.112075, -0.124809, -1.642851, -0.188319, 0.260859, 0.000002, 6.723644, -0.100011, 4.660771, 1.962862, 1  
-0.129047, 0.349727, -0.113625, -0.126598, -1.642616, -0.188833, 0.261138, 0.000002, 6.766813, -0.152938, 4.674887, 1.938987, 1  
-0.130849, 0.349285, -0.115181, -0.128396, -1.642373, -0.189366, 0.261427, 0.000002, 6.810135, -0.206231, 4.689001, 1.914904, 1  
-0.132660, 0.348835, -0.116745, -0.130203, -1.642128, -0.189901, 0.261717, 0.000002, 6.853617, -0.259852, 4.703125, 1.890639, 1  
-0.134479, 0.348377, -0.118314, -0.132019, -1.641880, -0.190442, 0.262010, 0.000002, 6.897227, -0.313779, 4.717247, 1.866200, 1  
-0.136307, 0.347910, -0.119889, -0.133845, -1.641626, -0.190996, 0.262311, 0.000002, 6.940962, -0.368029, 4.731359, 1.841574, 1  
-0.138143, 0.347434, -0.121470, -0.135681, -1.641360, -0.191578, 0.262627, 0.000002, 6.984806, -0.422625, 4.745442, 1.816739, 1  
-0.139988, 0.346950, -0.123057, -0.137525, -1.641096, -0.192155, 0.262940, 0.000002, 7.028815, -0.477544, 4.759543, 1.791729, 1  
-0.141840, 0.346458, -0.124650, -0.139379, -1.640827, -0.192744, 0.263259, 0.000002, 7.072926, -0.532761, 4.773624, 1.766542, 1  
-0.143702, 0.345957, -0.126249, -0.141242, -1.640550, -0.193349, 0.263587, 0.000002, 7.117172, -0.588326, 4.787694, 1.741152, 1  
-0.145571, 0.345447, -0.127852, -0.143113, -1.640268, -0.193965, 0.263922, 0.000002, 7.161523, -0.644193, 4.801746, 1.715584, 1  
-0.147448, 0.344927, -0.129462, -0.144993, -1.639980, -0.194595, 0.264263, 0.000002, 7.205999, -0.700397, 4.815784, 1.689818, 1  
-0.149334, 0.344400, -0.131077, -0.146884, -1.639691, -0.195227, 0.264606, 0.000002, 7.250588, -0.756889, 4.829813, 1.663886, 1  
-0.151227, 0.343864, -0.132697, -0.148782, -1.639395, -0.195875, 0.264958, 0.000002, 7.295286, -0.813709, 4.843819, 1.637758, 1  
-0.153128, 0.343318, -0.134322, -0.150689, -1.639088, -0.196546, 0.265322, 0.000002, 7.340081, -0.870862, 4.857792, 1.611427, 1  
-0.155037, 0.342763, -0.135952, -0.152605, -1.638782, -0.197216, 0.265686, 0.000002, 7.384994, -0.928304, 4.871760, 1.584930, 1  
-0.156954, 0.342199, -0.137587, -0.154529, -1.638466, -0.197907, 0.266061, 0.000002, 7.430003, -0.986077, 4.885695, 1.558231, 1  
-0.158878, 0.341626, -0.139227, -0.156463, -1.638145, -0.198608, 0.266442, 0.000002, 7.475097, -1.044136, 4.899602, 1.531358, 1  
-0.160809, 0.341045, -0.140871, -0.158404, -1.637821, -0.199317, 0.266826, 0.000002, 7.520290, -1.102494, 4.913489, 1.504307, 1  
-0.162749, 0.340453, -0.142521, -0.160353, -1.637490, -0.200040, 0.267219, 0.000002, 7.565600, -1.161195, 4.927353, 1.477052, 1  
-0.164695, 0.339852, -0.144174, -0.162312, -1.637151, -0.200783, 0.267622, 0.000002, 7.610963, -1.220172, 4.941171, 1.449620, 1  
-0.166649, 0.339243, -0.145832, -0.164278, -1.636811, -0.201526, 0.268025, 0.000002, 7.656446, -1.279459, 4.954978, 1.422008, 1  
-0.168610, 0.338623, -0.147494, -0.166253, -1.636459, -0.202296, 0.268444, 0.000002, 7.701987, -1.339057, 4.968732, 1.394197, 1  
-0.170577, 0.337994, -0.149159, -0.168237, -1.636105, -0.203070, 0.268864, 0.000002, 7.747589, -1.398903, 4.982453, 1.366232, 1  
-0.172552, 0.337356, -0.150830, -0.170228, -1.635743, -0.203863, 0.269295, 0.000002, 7.793301, -1.459105, 4.996144, 1.338052, 1  
-0.174533, 0.336708, -0.152503, -0.172228, -1.635373, -0.204673, 0.269734, 0.000002, 7.839054, -1.519566, 5.009785, 1.309703, 1  
-0.176522, 0.336050, -0.154181, -0.174234, -1.635001, -0.205487, 0.270176, 0.000002, 7.884911, -1.580341, 5.023404, 1.281167, 1  
-0.178517, 0.335384, -0.155862, -0.176250, -1.634626, -0.206308, 0.270622, 0.000002, 7.930834, -1.641386, 5.036986, 1.252462, 1  
-0.180519, 0.334706, -0.157546, -0.178272, -1.634235, -0.207165, 0.271088, 0.000002, 7.976807, -1.702762, 5.050504, 1.223541, 1  
-0.182526, 0.334021, -0.159234, -0.180304, -1.633846, -0.208015, 0.271549, 0.000002, 8.022836, -1.764362, 5.063993, 1.194482, 1  
-0.184541, 0.333324, -0.160925, -0.182342, -1.633444, -0.208896, 0.272028, 0.000002, 8.068928, -1.826300, 5.077423, 1.165205, 1  
-0.186562, 0.332618, -0.162619, -0.184388, -1.633041, -0.209779, 0.272508, 0.000002, 8.115087, -1.888502, 5.090820, 1.135764, 1  
-0.188589, 0.331902, -0.164316, -0.186443, -1.632623, -0.210692, 0.273004, 0.000002, 8.161273, -1.950999, 5.104147, 1.106126, 1  
-0.190622, 0.331176, -0.166016, -0.188506, -1.632205, -0.211608, 0.273502, 0.000002, 8.207511, -2.013745, 5.117435, 1.076330, 1  
-0.192661, 0.330441, -0.167719, -0.190573, -1.631781, -0.212537, 0.274007, 0.000002, 8.253819, -2.076797, 5.130679, 1.046343, 1  
-0.194707, 0.329696, -0.169425, -0.192650, -1.631352, -0.213477, 0.274517, 0.000002, 8.300175, -2.140118, 5.143875, 1.016181, 1  
-0.196758, 0.328940, -0.171133, -0.194734, -1.630911, -0.214443, 0.275042, 0.000002, 8.346554, -2.203724, 5.157002, 0.985829, 1  
-0.198816, 0.328174, -0.172844, -0.196824, -1.630465, -0.215420, 0.275573, 0.000002, 8.392986, -2.267610, 5.170080, 0.955296, 1  
-0.200878, 0.327399, -0.174556, -0.198924, -1.630012, -0.216412, 0.276112, 0.000002, 8.439427, -2.331729, 5.183094, 0.924604, 1  
-0.202946, 0.326614, -0.176271, -0.201030, -1.629551, -0.217423, 0.276662, 0.000002, 8.485912, -2.396145, 5.196049, 0.893718, 1  
-0.205020, 0.325818, -0.177988, -0.203142, -1.629085, -0.218444, 0.277217, 0.000002, 8.532441, -2.460832, 5.208953, 0.862656, 1  
-0.207099, 0.325012, -0.179706, -0.205262, -1.628607, -0.219491, 0.277786, 0.000002, 8.578962, -2.525765, 5.221777, 0.831420, 1  
-0.209185, 0.324196, -0.181427, -0.207388, -1.628130, -0.220537, 0.278355, 0.000002, 8.625556, -2.590985, 5.234564, 0.800006, 1  
-0.211274, 0.323370, -0.183149, -0.209522, -1.627640, -0.221611, 0.278939, 0.000002, 8.672135, -2.656449, 5.247268, 0.768419, 1  
-0.213370, 0.322534, -0.184874, -0.211662, -1.627143, -0.222699, 0.279531, 0.000002, 8.718757, -2.722198, 5.259915, 0.736644, 1  
-0.215470, 0.321688, -0.186599, -0.213810, -1.626643, -0.223797, 0.280128, 0.000002, 8.765385, -2.788176, 5.272497, 0.704712, 1  
-0.217575, 0.320832, -0.188325, -0.215965, -1.626133, -0.224915, 0.280736, 0.000002, 8.812007, -2.854397, 5.285002, 0.672609, 1  
-0.219686, 0.319965, -0.190053, -0.218125, -1.625616, -0.226047, 0.281352, 0.000002, 8.858674, -2.920910, 5.297449, 0.640315, 1  
-0.221801, 0.319088, -0.191782, -0.220293, -1.625090, -0.227202, 0.281980, 0.000002, 8.905319, -2.987650, 5.309812, 0.607857, 1  
